n_customers,n_depots,avg_demand,demand_std,capacity,area_span,density,iteration,progress,best_fitness,avg_fitness,fitness_std,convergence_rate,stagnation_counter,population_diversity,dynamic_orders,avg_delay,load_imbalance,elite_ratio,improvement_rate,instance,algorithm,demo_id,alpha,beta,gamma,fitness_after,improvement
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,70,0.7,1414.1341322592623,1576.6337201257077,90.8366065104543,0.003041256707417932,3,2.3716821071959817,0,0,0,0.1,0.003041256707417932,A-n32-k5,random_search,2,0.31178330439432084,0.29915291505689967,0.9475904503853236,1325.7074229114703,88.42670934779198
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1731.1834558021767,1866.2013168492854,78.59567150077439,0.0,0,2.2381020790330917,0,0,0,0.1,0.0,A-n32-k5,random_search,3,0.25926096553412314,0.7191905741318223,0.7497891772467576,1403.6871179640227,327.496337838154
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,20,0.2,1568.0608598779595,1727.4644862711787,59.11184080316002,0.0015049455311722428,5,1.9535041346977933,0,0,0,0.1,0.0015049455311722428,A-n32-k5,random_search,4,0.136036790960815,0.29340868346534904,0.7325258473028513,1243.2932316752238,324.76762820273575
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1579.7422716744252,1841.4013166137206,101.77378194695751,0.0,5,2.425261101684889,0,0,0,0.1,0.0,A-n32-k5,random_search,5,0.14215025221857866,0.5725196714419076,0.7083641406068788,1368.1285942680388,211.6136774063864
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,80,0.8,1373.2911969000593,1532.264129309678,92.39317106712923,0.004562822319459516,8,1.6987347768075907,0,0,0,0.1,0.004562822319459516,A-n32-k5,random_search,6,0.5060895390710451,0.5628807297546005,0.760431458613964,1317.1597182383232,56.13147866173608
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1415.4913465538345,1575.0882860238767,82.4486377869744,0.0,18,2.4872461231768237,0,0,0,0.1,0.0,A-n32-k5,random_search,7,0.38745924402918863,0.612276319762328,0.937653183511775,1343.3188807811014,72.17246577273318
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1362.3706883331308,1552.468805944626,97.63006040087804,0.04419609771418454,8,1.9547932979516611,0,0,0,0.1,0.04419609771418454,A-n32-k5,random_search,8,0.46187226582891083,0.5633147918563232,0.8718278908045878,1235.6741770827894,126.69651125034147
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1378.5478501173286,1573.8296905618517,84.71024323172932,0.0055171312292019055,2,2.3285389477291316,0,0,0,0.1,0.0055171312292019055,A-n32-k5,random_search,9,0.6778447409519963,0.6130101128724876,0.4646475678567132,1350.040088229634,28.50776188769464
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,70,0.7,1403.2209324450098,1596.891832938322,65.18043507627073,0.0004867514088787196,5,2.51753374896358,0,0,0,0.1,0.0004867514088787196,A-n32-k5,random_search,10,0.4201524825736018,0.20605819620054108,0.6627455878694022,1252.5115591767983,150.7093732682115
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1428.1238169429823,1699.1963976403435,84.93521835321019,0.02821534113012193,2,2.0596806182647405,0,0,0,0.1,0.02821534113012193,A-n32-k5,random_search,11,0.15724538465540655,0.41252279046381396,0.5670997543402098,1335.131333988264,92.9924829547183
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1368.4729714606678,1550.155533099834,87.71799830108614,0.0,19,2.047707468503414,0,0,0,0.1,0.0,A-n32-k5,random_search,12,0.47121599897591215,0.3751961136964098,0.9249876065285108,1294.5896342606525,73.88333720001538
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,70,0.7,1341.878720379481,1535.4361353554095,100.72764407999637,0.005501286051397832,5,2.555391662547015,0,0,0,0.1,0.005501286051397832,A-n32-k5,random_search,13,0.5804828902688416,0.5747794283144139,0.9714940461684474,1239.5500312178544,102.32868916162647
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,20,0.2,1597.3562425761895,1711.707426675263,62.92645510894521,0.019831495612078382,6,2.5969190813432155,0,0,0,0.1,0.019831495612078382,A-n32-k5,random_search,14,0.6287228580422235,0.502244142712595,0.910163422001065,1249.8879696893646,347.46827288682493
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1415.4712292796103,1621.4739769982962,92.4653912219049,0.028723530361616734,0,2.6718985857843083,0,0,0,0.1,0.028723530361616734,A-n32-k5,random_search,15,0.1055591091887596,0.5297512119534986,0.5663873384532949,1351.5178392922942,63.953389987316086
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1585.659226469941,1842.4530439210953,103.34008881695405,0.0,1,2.480904159651774,0,0,0,0.1,0.0,A-n32-k5,random_search,16,0.16766307972983807,0.27704895508966976,0.942736842037085,1361.41278907399,224.2464373959508
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1450.2183486016786,1616.9309922779462,61.0460578321903,0.0,19,2.5887528195650398,0,0,0,0.1,0.0,A-n32-k5,random_search,17,0.6574739245443139,0.3432625225569924,0.851650190793724,1440.2888159022484,9.929532699430183
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1519.1277068390125,1796.7407385181991,106.83197330073567,0.0,2,2.4647566424962384,0,0,0,0.1,0.0,A-n32-k5,random_search,18,0.14761905629607056,0.3207144533501477,0.4266374408367828,1235.5940716777386,283.5336351612739
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,70,0.7,1351.5414613857827,1530.6466544977693,106.6886094335061,0.0,19,2.2111357804599847,0,0,0,0.1,0.0,A-n32-k5,random_search,19,0.7332055531533077,0.24992485474774973,0.7222067053061908,1212.6057134028968,138.9357479828859
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1375.6243849992165,1589.2550335590568,81.05668584451104,0.07496190660292969,4,2.5355800268132653,0,0,0,0.1,0.07496190660292969,A-n32-k5,random_search,20,0.42403348483680325,0.47036059345176956,0.5250527914416316,1275.876552908984,99.74783209023258
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1372.3879413767243,1482.542527019235,97.11693762871225,0.0006180128848034917,6,1.4837826979174886,0,0,0,0.1,0.0006180128848034917,A-n32-k5,random_search,21,0.7820470530056391,0.31584819238338047,0.9973528476194162,1282.1526756740118,90.23526570271247
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1723.4886538813776,1875.786655866,78.06366634390571,0.0,4,2.358032512488775,0,0,0,0.1,0.0,A-n32-k5,random_search,22,0.21928337737950374,0.20623044689547235,0.6813473920599722,1396.3855339625218,327.1031199188558
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,80,0.8,1456.6477833637591,1561.5862365681878,80.50522974926461,0.013455325516952076,2,2.0930278935597224,0,0,0,0.1,0.013455325516952076,A-n32-k5,random_search,23,0.43868182451516446,0.3347026408201391,0.5380179917349408,1240.1175825937746,216.5302007699845
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1487.8502124611175,1601.734596516701,72.29918646809983,0.018449538425745655,1,2.1025961562411855,0,0,0,0.1,0.018449538425745655,A-n32-k5,random_search,24,0.2813957902945653,0.3068753541136344,0.3487930015655093,1269.2583011722497,218.59191128886778
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,5,0.05,1713.7002453915761,1826.4335536334881,68.70066639715438,0.0,4,2.7015078215599657,0,0,0,0.1,0.0,A-n32-k5,random_search,25,0.18803473214439378,0.6939629745918127,0.8925196194974439,1409.0357841947416,304.6644611968345
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1395.4958570196611,1639.2801401904985,99.78690359521475,0.038188783363718344,5,2.5696140063929906,0,0,0,0.1,0.038188783363718344,A-n32-k5,random_search,26,0.11602831684243445,0.3480729844874393,0.7073919472890555,1317.8947854725502,77.6010715471109
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1494.910904285545,1663.9607238926933,77.1822144674488,0.0,11,2.4240685635491905,0,0,0,0.1,0.0,A-n32-k5,random_search,27,0.11899782095466636,0.6899864009202876,0.9014874995494482,1360.6077806385356,134.30312364700944
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1515.3317502657867,1705.6560216757753,70.32449452451141,0.03261544838552606,2,2.4570885273543306,0,0,0,0.1,0.03261544838552606,A-n32-k5,random_search,28,0.5597965109117161,0.28290203176586515,0.5962928799731712,1412.8375168445307,102.49423342125601
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1479.100573753657,1646.8871941159414,65.39462250177324,0.0,19,2.4682180179979865,0,0,0,0.1,0.0,A-n32-k5,random_search,29,0.12522243535748673,0.22589176439641873,0.5931246093751863,1349.416236012282,129.68433774137497
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1408.5293260856033,1582.0217204269443,81.08803497938925,0.01791878416061918,8,1.995139397318074,0,0,0,0.1,0.01791878416061918,A-n32-k5,random_search,30,0.552687187076504,0.31598562973791194,0.3642288872874434,1210.2186407201868,198.31068536541648
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1536.5880050314822,1640.9046822019232,76.44553685004648,0.0,13,2.4568933856680992,0,0,0,0.1,0.0,A-n32-k5,random_search,31,0.11123427880647725,0.5719550184963965,0.7182465150979794,1356.4801285324017,180.10787649908048
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1438.1434318046604,1643.8085281491265,81.79359756672383,0.0,10,1.8047531493049458,0,0,0,0.1,0.0,A-n32-k5,random_search,32,0.18414915232710918,0.7571699055821297,0.7129613295665674,1294.0201168804979,144.12331492416251
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,20,0.2,1570.5820851875824,1738.5839641702325,66.1803226305584,0.0,17,2.6147280420399452,0,0,0,0.1,0.0,A-n32-k5,random_search,33,0.526203375638501,0.32195651797802993,0.9219631668095478,1382.0367012894524,188.54538389813
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1416.8051050431145,1622.7617144617743,78.23012595408288,0.06891948343576249,2,2.5768032762539366,0,0,0,0.1,0.06891948343576249,A-n32-k5,random_search,34,0.36161243956306155,0.2367490358098413,0.8119886288600942,1191.7928666270197,225.01223841609476
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,70,0.7,1434.5575751132567,1595.0118743577614,86.61000007442873,0.0,19,2.806299148956496,0,0,0,0.1,0.0,A-n32-k5,random_search,35,0.19672288966211549,0.21947356200526388,0.4025662130250744,1392.1692969145959,42.38827819866083
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1528.352061108426,1665.070742240107,64.0793452593446,0.05060837777217685,1,2.7706165852656395,0,0,0,0.1,0.05060837777217685,A-n32-k5,random_search,36,0.8196224784469183,0.6932722261778065,0.44561717701627646,1410.493918830054,117.85814227837182
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,20,0.2,1569.1546096591462,1739.6414333141074,85.67184862220111,0.0,16,2.468376220656164,0,0,0,0.1,0.0,A-n32-k5,random_search,37,0.39469678127000474,0.3870435053309207,0.6608487275242807,1335.2473386035795,233.90727105556675
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1507.7618902604793,1647.0794749249035,76.72923647081743,0.0,17,2.278939104014687,0,0,0,0.1,0.0,A-n32-k5,random_search,38,0.6964231889997475,0.34991785555874966,0.8082200535398607,1307.1030020240837,200.65888823639557
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1528.6929371441386,1652.686803735435,67.3363397584649,0.013352988841766032,7,2.4320398894096784,0,0,0,0.1,0.013352988841766032,A-n32-k5,random_search,39,0.5074594268112687,0.45329487277873143,0.3039541982133889,1371.585048623761,157.10788852037763
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1377.7703940901652,1565.262560587657,115.92412616835179,0.004021874812721293,5,2.2877471254946915,0,0,0,0.1,0.004021874812721293,A-n32-k5,random_search,40,0.27395599621360545,0.4919620173658645,0.5429452363442803,1295.9279510079996,81.84244308216557
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1426.46790717191,1645.179320983485,108.19318068506126,0.022496229129507838,5,2.538668623021252,0,0,0,0.1,0.022496229129507838,A-n32-k5,random_search,41,0.2383677171928218,0.7649213626406444,0.8350159469617942,1237.6739676732616,188.79393949864834
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1512.9407074530418,1623.6331476861328,75.21757367343903,0.013848120358798005,7,2.3984303534876084,0,0,0,0.1,0.013848120358798005,A-n32-k5,random_search,42,0.16863076121044884,0.24792925312497976,0.3260498493937561,1339.8941378872491,173.04656956579265
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1431.9435076523757,1658.4940803396785,97.2056121935716,0.033306453657685885,2,2.525599460001768,0,0,0,0.1,0.033306453657685885,A-n32-k5,random_search,43,0.30476610398436127,0.3412434203917094,0.8159922918908626,1354.5340035515896,77.40950410078608
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1376.5442516480452,1592.8918613454161,92.73538498278745,0.03701859603160849,3,2.2218905276450003,0,0,0,0.1,0.03701859603160849,A-n32-k5,random_search,44,0.19092324503984842,0.3786437070353017,0.9102482519224471,1309.7763583756337,66.76789327241158
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1371.337762431722,1524.368403306495,85.69417373188335,0.0038542325561944273,3,2.3986869969365125,0,0,0,0.1,0.0038542325561944273,A-n32-k5,random_search,45,0.8144982841204295,0.4904441458900456,0.5527430576715849,1342.3499029069378,28.9878595247842
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1452.5283737250766,1618.4893594509726,96.31297399520419,0.0,15,2.1811652425764008,0,0,0,0.1,0.0,A-n32-k5,random_search,46,0.3922524725298596,0.7214623538268488,0.46324765447002353,1299.5701287411405,152.95824498393608
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1474.3968142159965,1579.1375042833868,76.73323038313485,0.0,15,2.201125132731832,0,0,0,0.1,0.0,A-n32-k5,random_search,47,0.560006421017296,0.41207768637028375,0.7560066472976792,1249.9476690221572,224.44914519383929
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,40,0.4,1578.8403684598659,1674.1818355825762,59.59155334488317,0.021182145307034446,0,2.306015325364258,0,0,0,0.1,0.021182145307034446,A-n32-k5,random_search,48,0.18379470460576075,0.4224512853737391,0.6891521379007054,1368.1419400064106,210.69842845345534
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1413.4766540573314,1682.0069532001858,109.17117434899276,0.07515747905082991,0,2.7170146988117883,0,0,0,0.1,0.07515747905082991,A-n32-k5,random_search,49,0.4019376419192512,0.6540360310798845,0.31892271676125444,1241.4550011171318,172.0216529401996
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,90,0.9,1402.4153180010928,1557.94263502156,76.89712750697022,0.029678475948848065,1,2.163508620263249,0,0,0,0.1,0.029678475948848065,A-n32-k5,random_search,50,0.5308166404910466,0.34693714077106164,0.6462921811377195,1296.3940021045153,106.02131589657756
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,60,0.6,1415.3448030220513,1615.770937299621,86.25868195318003,0.006657093406997132,4,2.106237495331079,0,0,0,0.1,0.006657093406997132,A-n32-k5,random_search,51,0.31958700590555555,0.40549647465917316,0.42277530229545757,1330.7129149315385,84.6318880905128
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,50,0.5,1444.7995827190887,1609.5837995226875,96.21041879350325,0.0023646677700271076,8,2.4314638491905396,0,0,0,0.1,0.0023646677700271076,A-n32-k5,random_search,52,0.670122098586267,0.4486705614617198,0.36495607901325744,1345.0387062296609,99.7608764894278
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1598.715357358497,1716.5385557777968,72.7965294485422,0.011883566198315335,1,2.8102352520232388,0,0,0,0.1,0.011883566198315335,A-n32-k5,random_search,53,0.8371390347092422,0.6130373083388054,0.9019827760521715,1320.702839073944,278.0125182845529
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,30,0.3,1536.0796588946673,1701.6881143767027,85.298685836744,0.01481651629271452,3,2.3229738994812745,0,0,0,0.1,0.01481651629271452,A-n32-k5,random_search,54,0.13294690397719125,0.3841631307330152,0.41218880290765436,1408.8114395522782,127.2682193423891
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,10,0.1,1599.1890523160903,1773.794914128092,83.2099267510532,0.11922693466203103,1,2.1613052776054493,0,0,0,0.1,0.11922693466203103,A-n32-k5,random_search,55,0.2174693169295967,0.5688103563680967,0.712015209088213,1284.3802358007833,314.80881651530694
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,80,0.8,1400.5901910839898,1646.6969511884647,86.1821000736057,0.0,10,2.3881077398134254,0,0,0,0.1,0.0,A-n32-k5,random_search,56,0.25860036702221684,0.3335509461151771,0.6143525930064968,1292.2316011828389,108.35858990115094
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,80,0.8,1380.3191464727042,1554.1056324465494,70.32593235801463,0.009457262914736907,1,1.9066967525594847,0,0,0,0.1,0.009457262914736907,A-n32-k5,random_search,57,0.5603630578298189,0.6648760783343115,0.7332301125650638,1205.2604358250644,175.05871064763983
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,10,0.1,1635.5667730927867,1771.1208677113343,65.55632606420319,0.040023225611462154,3,2.4968209828675016,0,0,0,0.1,0.040023225611462154,A-n32-k5,random_search,58,0.35446989983667754,0.4582275679778194,0.34258761626795886,1325.3655966977424,310.2011763950443
31,1,13.225806451612904,7.137857623013364,100,97.0,0.0034009990434690192,20,0.2,1553.050464378449,1717.7550995427998,87.55450950629731,0.0449981651551621,7,2.599704315820625,0,0,0,0.1,0.0449981651551621,A-n32-k5,random_search,59,0.789605870392366,0.6238440051203019,0.6238249815352146,1343.7862517706956,209.2642126077535
